,,,60.090002080E-6,-376.00001693E-3,,,,,60.090002080E-6,25.59999935E-3,
,,,60.099999246E-6,-392.00001955E-3,,,,,60.099999246E-6,27.19999850E-3,
,,,60.110000049E-6,-384.00000334E-3,,,,,60.110000049E-6,27.19999850E-3,
,,,60.120000853E-6,-384.00000334E-3,,,,,60.120000853E-6,26.39999986E-3,
,,,60.130001657E-6,-384.00000334E-3,,,,,60.130001657E-6,25.59999935E-3,
,,,60.139998823E-6,-384.00000334E-3,,,,,60.139998823E-6,25.59999935E-3,
,,,60.149999626E-6,-384.00000334E-3,,,,,60.149999626E-6,26.39999986E-3,
,,,60.160000430E-6,-392.00001955E-3,,,,,60.160000430E-6,25.59999935E-3,
,,,60.170001234E-6,-384.00000334E-3,,,,,60.170001234E-6,26.39999986E-3,
,,,60.180002038E-6,-392.00001955E-3,,,,,60.180002038E-6,25.59999935E-3,
,,,60.189999203E-6,-392.00001955E-3,,,,,60.189999203E-6,25.59999935E-3,
,,,60.200000007E-6,-408.000022173E-3,,,,,60.200000007E-6,24.79999885E-3,
,,,60.210000811E-6,-400.00000596E-3,,,,,60.210000811E-6,24.00000021E-3,
,,,60.220001615E-6,-400.00000596E-3,,,,,60.220001615E-6,24.79999885E-3,
,,,60.229998780E-6,-400.00000596E-3,,,,,60.229998780E-6,24.79999885E-3,
,,,60.239999584E-6,-408.000022173E-3,,,,,60.239999584E-6,23.19999970E-3,
,,,60.250000388E-6,-408.000022173E-3,,,,,60.250000388E-6,24.79999885E-3,
,,,60.260001192E-6,-400.00000596E-3,,,,,60.260001192E-6,24.79999885E-3,
,,,60.270001995E-6,-408.000022173E-3,,,,,60.270001995E-6,24.00000021E-3,
,,,60.279999161E-6,-416.000008583E-3,,,,,60.279999161E-6,24.79999885E-3,
,,,60.289999965E-6,-408.000022173E-3,,,,,60.289999965E-6,24.00000021E-3,
,,,60.300000769E-6,-408.000022173E-3,,,,,60.300000769E-6,24.00000021E-3,
,,,60.310001572E-6,-400.00000596E-3,,,,,60.310001572E-6,24.00000021E-3,
,,,60.319998738E-6,-416.000008583E-3,,,,,60.319998738E-6,24.00000021E-3,
,,,60.329999542E-6,-424.000024796E-3,,,,,60.329999542E-6,24.79999885E-3,
,,,60.340000346E-6,-424.000024796E-3,,,,,60.340000346E-6,23.19999970E-3,
,,,60.350001149E-6,-424.000024796E-3,,,,,60.350001149E-6,24.00000021E-3,
,,,60.360001953E-6,-424.000024796E-3,,,,,60.360001953E-6,24.00000021E-3,
,,,60.369999119E-6,-416.000008583E-3,,,,,60.369999119E-6,22.39999920E-3,
,,,60.379999923E-6,-424.000024796E-3,,,,,60.379999923E-6,22.39999920E-3,
,,,60.390000726E-6,-424.000024796E-3,,,,,60.390000726E-6,24.00000021E-3,
,,,60.400001530E-6,-416.000008583E-3,,,,,60.400001530E-6,24.00000021E-3,
,,,60.409998696E-6,-424.000024796E-3,,,,,60.409998696E-6,24.00000021E-3,
,,,60.419999500E-6,-424.000024796E-3,,,,,60.419999500E-6,23.19999970E-3,
,,,60.430000303E-6,-432.000011206E-3,,,,,60.430000303E-6,22.39999920E-3,
,,,60.440001107E-6,-440.000027418E-3,,,,,60.440001107E-6,22.39999920E-3,
,,,60.450001911E-6,-432.000011206E-3,,,,,60.450001911E-6,22.39999920E-3,
,,,60.459999077E-6,-432.000011206E-3,,,,,60.459999077E-6,22.39999920E-3,
,,,60.469999880E-6,-440.000027418E-3,,,,,60.469999880E-6,21.59999870E-3,
,,,60.480000684E-6,-432.000011206E-3,,,,,60.480000684E-6,23.19999970E-3,
,,,60.490001488E-6,-440.000027418E-3,,,,,60.490001488E-6,22.39999920E-3,
,,,60.499998654E-6,-448.000013828E-3,,,,,60.499998654E-6,22.39999920E-3,
,,,60.509999457E-6,-440.000027418E-3,,,,,60.509999457E-6,23.19999970E-3,
,,,60.520000261E-6,-448.000013828E-3,,,,,60.520000261E-6,23.19999970E-3,
,,,60.530001065E-6,-448.000013828E-3,,,,,60.530001065E-6,23.19999970E-3,
,,,60.540001869E-6,-440.000027418E-3,,,,,60.540001869E-6,23.19999970E-3,
,,,60.549999034E-6,-448.000013828E-3,,,,,60.549999034E-6,22.39999920E-3,
,,,60.559999838E-6,-448.000013828E-3,,,,,60.559999838E-6,21.59999870E-3,
,,,60.570000642E-6,-456.000030041E-3,,,,,60.570000642E-6,21.59999870E-3,
,,,60.580001445E-6,-456.000030041E-3,,,,,60.580001445E-6,20.80000006E-3,
,,,60.589998611E-6,-456.000030041E-3,,,,,60.589998611E-6,21.59999870E-3,
,,,60.599999415E-6,-456.000030041E-3,,,,,60.599999415E-6,20.80000006E-3,
,,,60.610000219E-6,-456.000030041E-3,,,,,60.610000219E-6,21.59999870E-3,
,,,60.620001022E-6,-456.000030041E-3,,,,,60.620001022E-6,20.80000006E-3,
,,,60.630001826E-6,-456.000030041E-3,,,,,60.630001826E-6,20.80000006E-3,
,,,60.639998992E-6,-464.000016451E-3,,,,,60.639998992E-6,20.80000006E-3,
,,,60.649999796E-6,-464.000016451E-3,,,,,60.649999796E-6,20.80000006E-3,
,,,60.660000599E-6,-464.000016451E-3,,,,,60.660000599E-6,21.59999870E-3,
,,,60.670001403E-6,-456.000030041E-3,,,,,60.670001403E-6,20.80000006E-3,
,,,60.680002207E-6,-472.000032663E-3,,,,,60.680002207E-6,20.80000006E-3,
,,,60.689999373E-6,-464.000016451E-3,,,,,60.689999373E-6,20.80000006E-3,
,,,60.700000176E-6,-472.000032663E-3,,,,,60.700000176E-6,19.9999996E-3,
,,,60.710000980E-6,-472.000032663E-3,,,,,60.710000980E-6,19.9999996E-3,
,,,60.720001784E-6,-472.000032663E-3,,,,,60.720001784E-6,19.1999990E-3,
,,,60.729998950E-6,-480.000019073E-3,,,,,60.729998950E-6,19.1999990E-3,
,,,60.739999753E-6,-480.000019073E-3,,,,,60.739999753E-6,19.1999990E-3,
,,,60.750000557E-6,-480.000019073E-3,,,,,60.750000557E-6,19.1999990E-3,
,,,60.760001361E-6,-472.000032663E-3,,,,,60.760001361E-6,19.1999990E-3,
,,,60.770002165E-6,-480.000019073E-3,,,,,60.770002165E-6,19.1999990E-3,
,,,60.779999330E-6,-472.000032663E-3,,,,,60.779999330E-6,18.4000004E-3,
,,,60.790000134E-6,-480.000019073E-3,,,,,60.790000134E-6,17.5999999E-3,
,,,60.800000938E-6,-496.000021696E-3,,,,,60.800000938E-6,17.5999999E-3,
,,,60.810001742E-6,-488.000035286E-3,,,,,60.810001742E-6,17.5999999E-3,
,,,60.819998907E-6,-480.000019073E-3,,,,,60.819998907E-6,18.4000004E-3,
,,,60.829999711E-6,-480.000019073E-3,,,,,60.829999711E-6,17.5999999E-3,
,,,60.840000515E-6,-480.000019073E-3,,,,,60.840000515E-6,17.5999999E-3,
,,,60.850001319E-6,-496.000021696E-3,,,,,60.850001319E-6,18.4000004E-3,
,,,60.860002122E-6,-488.000035286E-3,,,,,60.860002122E-6,19.1999990E-3,
,,,60.869999288E-6,-480.000019073E-3,,,,,60.869999288E-6,18.4000004E-3,
,,,60.880000092E-6,-496.000021696E-3,,,,,60.880000092E-6,18.4000004E-3,
,,,60.890000896E-6,-488.000035286E-3,,,,,60.890000896E-6,17.5999999E-3,
,,,60.900001699E-6,-496.000021696E-3,,,,,60.900001699E-6,15.9999989E-3,
,,,60.909998865E-6,-496.000021696E-3,,,,,60.909998865E-6,16.7999994E-3,
,,,60.919999669E-6,-496.000021696E-3,,,,,60.919999669E-6,17.5999999E-3,
,,,60.930000473E-6,-496.000021696E-3,,,,,60.930000473E-6,15.9999989E-3,
,,,60.940001276E-6,-504.000008106E-3,,,,,60.940001276E-6,16.7999994E-3,
,,,60.950002080E-6,-504.000008106E-3,,,,,60.950002080E-6,16.7999994E-3,
,,,60.959999246E-6,-504.000008106E-3,,,,,60.959999246E-6,15.1999993E-3,
,,,60.970000050E-6,-504.000008106E-3,,,,,60.970000050E-6,16.7999994E-3,
,,,60.980000853E-6,-504.000008106E-3,,,,,60.980000853E-6,17.5999999E-3,
,,,60.990001657E-6,-496.000021696E-3,,,,,60.990001657E-6,16.7999994E-3,
,,,60.999998823E-6,-496.000021696E-3,,,,,60.999998823E-6,15.9999989E-3,
,,,61.009999627E-6,-504.000008106E-3,,,,,61.009999627E-6,16.7999994E-3,
,,,61.020000430E-6,-512.000024319E-3,,,,,61.020000430E-6,16.7999994E-3,
,,,61.030001234E-6,-512.000024319E-3,,,,,61.030001234E-6,15.1999993E-3,
,,,61.040002038E-6,-504.000008106E-3,,,,,61.040002038E-6,15.9999989E-3,
,,,61.049999204E-6,-520.000040531E-3,,,,,61.049999204E-6,15.9999989E-3,
,,,61.060003645E-6,-520.000040531E-3,,,,,61.060003645E-6,15.1999993E-3,
,,,61.070000811E-6,-520.000040531E-3,,,,,61.070000811E-6,16.7999994E-3,
,,,61.079997977E-6,-512.000024319E-3,,,,,61.079997977E-6,16.7999994E-3,
,,,61.090002418E-6,-520.000040531E-3,,,,,61.090002418E-6,15.9999989E-3,
,,,61.099999584E-6,-520.000040531E-3,,,,,61.099999584E-6,15.1999993E-3,
,,,61.110004026E-6,-520.000040531E-3,,,,,61.110004026E-6,15.1999993E-3,
,,,61.120001192E-6,-520.000040531E-3,,,,,61.120001192E-6,15.1999993E-3,
,,,61.129998358E-6,-520.000040531E-3,,,,,61.129998358E-6,15.9999989E-3,
,,,61.140002799E-6,-536.000013351E-3,,,,,61.140002799E-6,15.1999993E-3,
,,,61.149999965E-6,-512.000024319E-3,,,,,61.149999965E-6,13.5999992E-3,
,,,61.159997131E-6,-520.000040531E-3,,,,,61.159997131E-6,14.3999998E-3,
,,,61.170001572E-6,-527.999997139E-3,,,,,61.170001572E-6,12.7999997E-3,
,,,61.179998738E-6,-536.000013351E-3,,,,,61.179998738E-6,14.3999998E-3,
,,,61.190003180E-6,-527.999997139E-3,,,,,61.190003180E-6,14.3999998E-3,
,,,61.200000346E-6,-527.999997139E-3,,,,,61.200000346E-6,14.3999998E-3,
,,,61.209997511E-6,-527.999997139E-3,,,,,61.209997511E-6,14.3999998E-3,
,,,61.220001953E-6,-520.000040531E-3,,,,,61.220001953E-6,14.3999998E-3,
,,,61.229999119E-6,-527.999997139E-3,,,,,61.229999119E-6,14.3999998E-3,
,,,61.240003561E-6,-536.000013351E-3,,,,,61.240003561E-6,12.7999997E-3,
,,,61.250000726E-6,-527.999997139E-3,,,,,61.250000726E-6,14.3999998E-3,
,,,61.259997892E-6,-544.000029564E-3,,,,,61.259997892E-6,12.7999997E-3,
,,,61.270002334E-6,-527.999997139E-3,,,,,61.270002334E-6,12.7999997E-3,
,,,61.279999500E-6,-536.000013351E-3,,,,,61.279999500E-6,12.7999997E-3,
,,,61.290003941E-6,-544.000029564E-3,,,,,61.290003941E-6,12.7999997E-3,
,,,61.300001107E-6,-544.000029564E-3,,,,,61.300001107E-6,13.5999992E-3,
,,,61.309998273E-6,-544.000029564E-3,,,,,61.309998273E-6,13.5999992E-3,
,,,61.320002715E-6,-536.000013351E-3,,,,,61.320002715E-6,12.0000001E-3,
,,,61.329999880E-6,-552.000045776E-3,,,,,61.329999880E-6,12.0000001E-3,
,,,61.339997046E-6,-544.000029564E-3,,,,,61.339997046E-6,11.1999996E-3,
,,,61.350001488E-6,-560.000002384E-3,,,,,61.350001488E-6,11.1999996E-3,
,,,61.359998654E-6,-536.000013351E-3,,,,,61.359998654E-6,11.1999996E-3,
,,,61.370003095E-6,-552.000045776E-3,,,,,61.370003095E-6,12.0000001E-3,
,,,61.380000261E-6,-544.000029564E-3,,,,,61.380000261E-6,10.4000000E-3,
,,,61.389997427E-6,-544.000029564E-3,,,,,61.389997427E-6,11.1999996E-3,
,,,61.400001869E-6,-560.000002384E-3,,,,,61.400001869E-6,11.1999996E-3,
,,,61.409999034E-6,-560.000002384E-3,,,,,61.409999034E-6,10.4000000E-3,
,,,61.420003476E-6,-552.000045776E-3,,,,,61.420003476E-6,12.0000001E-3,
,,,61.430000642E-6,-552.000045776E-3,,,,,61.430000642E-6,11.1999996E-3,
,,,61.439997808E-6,-552.000045776E-3,,,,,61.439997808E-6,10.4000000E-3,
,,,61.450002249E-6,-560.000002384E-3,,,,,61.450002249E-6,12.0000001E-3,
,,,61.459999415E-6,-560.000002384E-3,,,,,61.459999415E-6,11.1999996E-3,
,,,61.470003857E-6,-560.000002384E-3,,,,,61.470003857E-6,10.4000000E-3,
,,,61.480001023E-6,-568.000018597E-3,,,,,61.480001023E-6,10.4000000E-3,
,,,61.489998188E-6,-560.000002384E-3,,,,,61.489998188E-6,10.4000000E-3,
,,,61.500002630E-6,-560.000002384E-3,,,,,61.500002630E-6,8.799999952E-3,
,,,61.509999796E-6,-560.000002384E-3,,,,,61.509999796E-6,8.799999952E-3,
,,,61.519996962E-6,-560.000002384E-3,,,,,61.519996962E-6,9.599999525E-3,
,,,61.530001403E-6,-552.000045776E-3,,,,,61.530001403E-6,9.599999525E-3,
,,,61.539998569E-6,-560.000002384E-3,,,,,61.539998569E-6,9.599999525E-3,
,,,61.550003011E-6,-568.000018597E-3,,,,,61.550003011E-6,8.799999952E-3,
,,,61.560000177E-6,-560.000002384E-3,,,,,61.560000177E-6,9.599999525E-3,
,,,61.569997342E-6,-560.000002384E-3,,,,,61.569997342E-6,9.599999525E-3,
,,,61.580001784E-6,-568.000018597E-3,,,,,61.580001784E-6,10.4000000E-3,
,,,61.589998950E-6,-552.000045776E-3,,,,,61.589998950E-6,11.1999996E-3,
,,,61.600003392E-6,-560.000002384E-3,,,,,61.600003392E-6,8.799999952E-3,
,,,61.610000557E-6,-568.000018597E-3,,,,,61.610000557E-6,8.799999952E-3,
,,,61.619997723E-6,-568.000018597E-3,,,,,61.619997723E-6,8.799999952E-3,
,,,61.630002165E-6,-560.000002384E-3,,,,,61.630002165E-6,7.999999449E-3,
,,,61.639999331E-6,-576.000034809E-3,,,,,61.639999331E-6,8.799999952E-3,
,,,61.650003772E-6,-568.000018597E-3,,,,,61.650003772E-6,8.799999952E-3,
,,,61.660000938E-6,-576.000034809E-3,,,,,61.660000938E-6,8.799999952E-3,
,,,61.669998104E-6,-560.000002384E-3,,,,,61.669998104E-6,8.799999952E-3,
,,,61.680002545E-6,-576.000034809E-3,,,,,61.680002545E-6,7.999999449E-3,
,,,61.689999711E-6,-576.000034809E-3,,,,,61.689999711E-6,7.999999449E-3,
,,,61.699996877E-6,-584.000051022E-3,,,,,61.699996877E-6,6.39999984E-3,
,,,61.710001319E-6,-576.000034809E-3,,,,,61.710001319E-6,7.19999988E-3,
,,,61.719998484E-6,-576.000034809E-3,,,,,61.719998484E-6,6.39999984E-3,
,,,61.730002926E-6,-576.000034809E-3,,,,,61.730002926E-6,7.19999988E-3,
,,,61.740000092E-6,-576.000034809E-3,,,,,61.740000092E-6,6.39999984E-3,
,,,61.749997258E-6,-584.000051022E-3,,,,,61.749997258E-6,6.39999984E-3,
,,,61.760001699E-6,-584.000051022E-3,,,,,61.760001699E-6,6.39999984E-3,
,,,61.769998865E-6,-576.000034809E-3,,,,,61.769998865E-6,6.39999984E-3,
,,,61.780003307E-6,-576.000034809E-3,,,,,61.780003307E-6,7.19999988E-3,
,,,61.790000473E-6,-576.000034809E-3,,,,,61.790000473E-6,7.999999449E-3,
,,,61.799997638E-6,-576.000034809E-3,,,,,61.799997638E-6,7.19999988E-3,
,,,61.810002080E-6,-576.000034809E-3,,,,,61.810002080E-6,6.39999984E-3,
,,,61.819999246E-6,-584.000051022E-3,,,,,61.819999246E-6,6.39999984E-3,
,,,61.830003688E-6,-592.000007629E-3,,,,,61.830003688E-6,5.59999980E-3,
,,,61.840000853E-6,-584.000051022E-3,,,,,61.840000853E-6,4.79999976E-3,
,,,61.849998019E-6,-576.000034809E-3,,,,,61.849998019E-6,4.79999976E-3,
,,,61.860002461E-6,-584.000051022E-3,,,,,61.860002461E-6,4.79999976E-3,
,,,61.869999627E-6,-592.000007629E-3,,,,,61.869999627E-6,4.79999976E-3,
,,,61.879996792E-6,-584.000051022E-3,,,,,61.879996792E-6,5.59999980E-3,
,,,61.890001234E-6,-592.000007629E-3,,,,,61.890001234E-6,4.79999976E-3,
,,,61.899998400E-6,-592.000007629E-3,,,,,61.899998400E-6,4.79999976E-3,
,,,61.910002842E-6,-584.000051022E-3,,,,,61.910002842E-6,3.99999972E-3,
,,,61.920000007E-6,-592.000007629E-3,,,,,61.920000007E-6,3.19999992E-3,
,,,61.929997173E-6,-592.000007629E-3,,,,,61.929997173E-6,3.99999972E-3,
,,,61.940001615E-6,-584.000051022E-3,,,,,61.940001615E-6,4.79999976E-3,
,,,61.949998781E-6,-592.000007629E-3,,,,,61.949998781E-6,4.79999976E-3,
,,,61.960003222E-6,-600.000023842E-3,,,,,61.960003222E-6,3.19999992E-3,
,,,61.970000388E-6,-592.000007629E-3,,,,,61.970000388E-6,3.19999992E-3,
,,,61.979997554E-6,-600.000023842E-3,,,,,61.979997554E-6,3.19999992E-3,
,,,61.990001996E-6,-600.000023842E-3,,,,,61.990001996E-6,3.19999992E-3,
,,,61.999999161E-6,-600.000023842E-3,,,,,61.999999161E-6,3.99999972E-3,
,,,62.010003603E-6,-600.000023842E-3,,,,,62.010003603E-6,3.99999972E-3,
,,,62.020000769E-6,-592.000007629E-3,,,,,62.020000769E-6,3.99999972E-3,
,,,62.029997935E-6,-584.000051022E-3,,,,,62.029997935E-6,3.99999972E-3,
,,,62.040002376E-6,-600.000023842E-3,,,,,62.040002376E-6,2.3999999E-3,
,,,62.049999542E-6,-600.000023842E-3,,,,,62.049999542E-6,3.19999992E-3,
,,,62.060003984E-6,-600.000023842E-3,,,,,62.060003984E-6,1.6000000E-3,
,,,62.070001150E-6,-616.000056267E-3,,,,,62.070001150E-6,2.3999999E-3,
,,,62.079998315E-6,-592.000007629E-3,,,,,62.079998315E-6,1.6000000E-3,
,,,62.090002757E-6,-584.000051022E-3,,,,,62.090002757E-6,2.3999999E-3,
,,,62.099999923E-6,-600.000023842E-3,,,,,62.099999923E-6,3.19999992E-3,
,,,62.109997089E-6,-584.000051022E-3,,,,,62.109997089E-6,1.6000000E-3,
,,,62.120001530E-6,-592.000007629E-3,,,,,62.120001530E-6,2.3999999E-3,
,,,62.129998696E-6,-608.000040054E-3,,,,,62.129998696E-6,2.3999999E-3,
,,,62.140003138E-6,-592.000007629E-3,,,,,62.140003138E-6,1.6000000E-3,
,,,62.150000304E-6,-608.000040054E-3,,,,,62.150000304E-6,2.3999999E-3,
,,,62.159997469E-6,-592.000007629E-3,,,,,62.159997469E-6,1.6000000E-3,
,,,62.170001911E-6,-600.000023842E-3,,,,,62.170001911E-6,2.3999999E-3,
,,,62.179999077E-6,-600.000023842E-3,,,,,62.179999077E-6,799.999979790E-6,
,,,62.190003518E-6,-608.000040054E-3,,,,,62.190003518E-6,1.6000000E-3,
,,,62.200000684E-6,-608.000040054E-3,,,,,62.200000684E-6,799.999979790E-6,
,,,62.209997850E-6,-600.000023842E-3,,,,,62.209997850E-6,1.6000000E-3,
,,,62.220002292E-6,-600.000023842E-3,,,,,62.220002292E-6,1.6000000E-3,
,,,62.229999457E-6,-592.000007629E-3,,,,,62.229999457E-6,799.999979790E-6,
,,,62.240003899E-6,-600.000023842E-3,,,,,62.240003899E-6,1.6000000E-3,
,,,62.250001065E-6,-600.000023842E-3,,,,,62.250001065E-6,799.999979790E-6,
,,,62.259998231E-6,-608.000040054E-3,,,,,62.259998231E-6,1.6000000E-3,
,,,62.270002672E-6,-608.000040054E-3,,,,,62.270002672E-6,1.6000000E-3,
,,,62.279999838E-6,-608.000040054E-3,,,,,62.279999838E-6,-799.999979790E-6,
,,,62.289997004E-6,-608.000040054E-3,,,,,62.289997004E-6,-799.999979790E-6,
,,,62.300001446E-6,-608.000040054E-3,,,,,62.300001446E-6,-799.999979790E-6,
,,,62.309998611E-6,-608.000040054E-3,,,,,62.309998611E-6,0.0,
,,,62.320003053E-6,-608.000040054E-3,,,,,62.320003053E-6,799.999979790E-6,
,,,62.330000219E-6,-608.000040054E-3,,,,,62.330000219E-6,799.999979790E-6,
,,,62.339997385E-6,-616.000056267E-3,,,,,62.339997385E-6,0.0,
,,,62.350001826E-6,-600.000023842E-3,,,,,62.350001826E-6,-799.999979790E-6,
,,,62.359998992E-6,-616.000056267E-3,,,,,62.359998992E-6,799.999979790E-6,
,,,62.370003434E-6,-600.000023842E-3,,,,,62.370003434E-6,0.0,
,,,62.380000600E-6,-608.000040054E-3,,,,,62.380000600E-6,0.0,
,,,62.389997765E-6,-608.000040054E-3,,,,,62.389997765E-6,-799.999979790E-6,
,,,62.400002207E-6,-616.000056267E-3,,,,,62.400002207E-6,-1.6000000E-3,
,,,62.409999373E-6,-600.000023842E-3,,,,,62.409999373E-6,-1.6000000E-3,
,,,62.420003815E-6,-608.000040054E-3,,,,,62.420003815E-6,-1.6000000E-3,
,,,62.430000980E-6,-600.000023842E-3,,,,,62.430000980E-6,-2.3999999E-3,
,,,62.439998146E-6,-616.000056267E-3,,,,,62.439998146E-6,-3.19999992E-3,
,,,62.450002588E-6,-608.000040054E-3,,,,,62.450002588E-6,-3.99999972E-3,
,,,62.459999754E-6,-608.000040054E-3,,,,,62.459999754E-6,-3.19999992E-3,
,,,62.469996919E-6,-608.000040054E-3,,,,,62.469996919E-6,-2.3999999E-3,
,,,62.480001361E-6,-608.000040054E-3,,,,,62.480001361E-6,-2.3999999E-3,
,,,62.489998527E-6,-616.000056267E-3,,,,,62.489998527E-6,-2.3999999E-3,
,,,62.500002969E-6,-608.000040054E-3,,,,,62.500002969E-6,-2.3999999E-3,
,,,62.510000134E-6,-616.000056267E-3,,,,,62.510000134E-6,-2.3999999E-3,
,,,62.519997300E-6,-616.000056267E-3,,,,,62.519997300E-6,-3.19999992E-3,
,,,62.530001742E-6,-608.000040054E-3,,,,,62.530001742E-6,-2.3999999E-3,
,,,62.539998908E-6,-616.000056267E-3,,,,,62.539998908E-6,-3.19999992E-3,
,,,62.550003349E-6,-608.000040054E-3,,,,,62.550003349E-6,-3.99999972E-3,
,,,62.560000515E-6,-608.000040054E-3,,,,,62.560000515E-6,-3.99999972E-3,
,,,62.569997681E-6,-608.000040054E-3,,,,,62.569997681E-6,-4.79999976E-3,
,,,62.580002123E-6,-616.000056267E-3,,,,,62.580002123E-6,-4.79999976E-3,
,,,62.589999288E-6,-616.000056267E-3,,,,,62.589999288E-6,-3.19999992E-3,
,,,62.600003730E-6,-616.000056267E-3,,,,,62.600003730E-6,-3.99999972E-3,
,,,62.610000896E-6,-616.000056267E-3,,,,,62.610000896E-6,-4.79999976E-3,
,,,62.619998062E-6,-616.000056267E-3,,,,,62.619998062E-6,-4.79999976E-3,
,,,62.630002503E-6,-608.000040054E-3,,,,,62.630002503E-6,-4.79999976E-3,
,,,62.639999669E-6,-624.000012875E-3,,,,,62.639999669E-6,-5.59999980E-3,
,,,62.649996835E-6,-608.000040054E-3,,,,,62.649996835E-6,-6.39999984E-3,
,,,62.660001277E-6,-608.000040054E-3,,,,,62.660001277E-6,-6.39999984E-3,
,,,62.669998442E-6,-608.000040054E-3,,,,,62.669998442E-6,-4.79999976E-3,
,,,62.680002884E-6,-600.000023842E-3,,,,,62.680002884E-6,-4.79999976E-3,
,,,62.690000050E-6,-608.000040054E-3,,,,,62.690000050E-6,-3.19999992E-3,
,,,62.699997216E-6,-600.000023842E-3,,,,,62.699997216E-6,-5.59999980E-3,
,,,62.710001657E-6,-616.000056267E-3,,,,,62.710001657E-6,-3.99999972E-3,
,,,62.719998823E-6,-616.000056267E-3,,,,,62.719998823E-6,-6.39999984E-3,
,,,62.730003265E-6,-616.000056267E-3,,,,,62.730003265E-6,-5.59999980E-3,
,,,62.740000430E-6,-616.000056267E-3,,,,,62.740000430E-6,-5.59999980E-3,
,,,62.749997596E-6,-616.000056267E-3,,,,,62.749997596E-6,-5.59999980E-3,
,,,62.760002038E-6,-616.000056267E-3,,,,,62.760002038E-6,-7.19999988E-3,
,,,62.769999204E-6,-616.000056267E-3,,,,,62.769999204E-6,-5.59999980E-3,
,,,62.780003645E-6,-616.000056267E-3,,,,,62.780003645E-6,-6.39999984E-3,
,,,62.790000811E-6,-616.000056267E-3,,,,,62.790000811E-6,-7.19999988E-3,
,,,62.799997977E-6,-616.000056267E-3,,,,,62.799997977E-6,-7.19999988E-3,
,,,62.810002419E-6,-608.000040054E-3,,,,,62.810002419E-6,-7.999999449E-3,
,,,62.819999584E-6,-608.000040054E-3,,,,,62.819999584E-6,-6.39999984E-3,
,,,62.830004026E-6,-616.000056267E-3,,,,,62.830004026E-6,-5.59999980E-3,
,,,62.840001192E-6,-616.000056267E-3,,,,,62.840001192E-6,-6.39999984E-3,
,,,62.849998358E-6,-608.000040054E-3,,,,,62.849998358E-6,-7.19999988E-3,
,,,62.860002799E-6,-608.000040054E-3,,,,,62.860002799E-6,-6.39999984E-3,
,,,62.869999965E-6,-616.000056267E-3,,,,,62.869999965E-6,-7.19999988E-3,
,,,62.879997131E-6,-608.000040054E-3,,,,,62.879997131E-6,-7.999999449E-3,
,,,62.890001573E-6,-608.000040054E-3,,,,,62.890001573E-6,-7.19999988E-3,
,,,62.899998738E-6,-608.000040054E-3,,,,,62.899998738E-6,-7.19999988E-3,
,,,62.910003180E-6,-624.000012875E-3,,,,,62.910003180E-6,-7.999999449E-3,
,,,62.920000346E-6,-616.000056267E-3,,,,,62.920000346E-6,-7.999999449E-3,
,,,62.929997512E-6,-608.000040054E-3,,,,,62.929997512E-6,-7.19999988E-3,
,,,62.940001953E-6,-616.000056267E-3,,,,,62.940001953E-6,-7.999999449E-3,
,,,62.949999119E-6,-624.000012875E-3,,,,,62.949999119E-6,-7.999999449E-3,
,,,62.960003561E-6,-616.000056267E-3,,,,,62.960003561E-6,-8.799999952E-3,
,,,62.970000727E-6,-608.000040054E-3,,,,,62.970000727E-6,-9.599999525E-3,
,,,62.979997892E-6,-608.000040054E-3,,,,,62.979997892E-6,-9.599999525E-3,
,,,62.990002334E-6,-616.000056267E-3,,,,,62.990002334E-6,-9.599999525E-3,
,,,62.999999500E-6,-608.000040054E-3,,,,,62.999999500E-6,-9.599999525E-3,
,,,63.010003942E-6,-608.000040054E-3,,,,,63.010003942E-6,-11.1999996E-3,
,,,63.020001107E-6,-608.000040054E-3,,,,,63.020001107E-6,-8.799999952E-3,
,,,63.029998273E-6,-616.000056267E-3,,,,,63.029998273E-6,-10.4000000E-3,
,,,63.040002715E-6,-600.000023842E-3,,,,,63.040002715E-6,-10.4000000E-3,
,,,63.049999881E-6,-600.000023842E-3,,,,,63.049999881E-6,-9.599999525E-3,
,,,63.059997046E-6,-608.000040054E-3,,,,,63.059997046E-6,-9.599999525E-3,
,,,63.070001488E-6,-608.000040054E-3,,,,,63.070001488E-6,-9.599999525E-3,
,,,63.079998654E-6,-608.000040054E-3,,,,,63.079998654E-6,-8.799999952E-3,
,,,63.090003096E-6,-616.000056267E-3,,,,,63.090003096E-6,-12.0000001E-3,
,,,63.100000261E-6,-616.000056267E-3,,,,,63.100000261E-6,-12.0000001E-3,
,,,63.109997427E-6,-600.000023842E-3,,,,,63.109997427E-6,-11.1999996E-3,
,,,63.120001869E-6,-608.000040054E-3,,,,,63.120001869E-6,-10.4000000E-3,
,,,63.129999035E-6,-600.000023842E-3,,,,,63.129999035E-6,-11.1999996E-3,
